exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
3243.54,0.07522346368715083,0.0,65000.0,28.0,0.07644999999995188,26.0625,31.0,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26503.0,0.05320152435573331,0.0,0.0,2281.0,0.0,0.0,8893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.58,0.05,0.0,65000.0,28.0,0.03934999999993957,26.0625,31.0,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26681.0,0.05288407480978974,0.0,0.0,2358.0,0.0,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.65,0.06709204885020137,0.0,65000.0,28.0,0.09944999999994517,26.0,31.0,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26831.0,0.05281204576795498,0.0,0.0,2286.0,0.0,0.0,8728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.7,0.07487267766662334,0.0,65000.0,28.0,0.08424999999994819,26.0,31.0,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27135.0,0.05247834899576193,0.0,0.0,2326.0,0.0,0.0,8953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.74,0.0709847992724438,0.0,65000.0,28.0,0.036849999999946106,26.0625,30.9375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26126.0,0.05373956977723341,0.0,0.0,2332.0,0.0,0.0,8628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.79,0.06803235026633751,0.0,65000.0,28.0,0.06004999999993667,26.0625,31.0,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26083.0,0.05398152053061381,0.0,0.0,2263.0,0.0,0.0,8473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.83,0.07509191892945302,0.0,65000.0,28.0,0.07684999999993646,26.0625,30.9375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26379.0,0.05367906289093597,0.0,0.0,2300.0,0.0,0.0,8628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.87,0.07076068598155125,0.0,65000.0,28.0,0.03994999999993393,26.0625,30.9375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25572.0,0.05486469576098858,0.0,0.0,2273.0,0.0,0.0,8811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.96,0.05392100818500714,0.0,65000.0,28.0,0.06634999999993407,26.0,30.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25415.0,0.05536100727916585,0.0,0.0,2321.0,0.0,0.0,8719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.02,0.06874366636351825,0.0,65000.0,28.0,0.13644999999993057,26.0,30.8125,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26427.0,0.05384644492375222,0.0,0.0,2257.0,0.0,0.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
