,exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
62,3723.650000000001,0.23841310470311375,0.0,65000.0,28.0,0.0681999999998704,27.6875,34.9375,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18911.79375000006,0.0696909856215254,0.0,22894.0,0.1385515855682711,0.0397484056958154,0.0,13815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,3783.730000000001,0.23858898203305226,0.0,65000.0,28.0,0.0,27.5,34.875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19087.218750000062,0.06923838477332159,0.0,22741.0,0.139615672134031,0.0402356976386262,0.0,13929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3843.8,0.23823939517678783,0.0,65000.0,28.0,0.0516999999998678,27.5625,34.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18981.012500000063,0.06919796414101821,0.0,23838.0,0.139147579494924,0.0396006376373856,0.0,14895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3903.87,0.23882726928804837,0.0,65000.0,28.0,0.0487999999998571,27.75,34.875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18896.700000000063,0.06920936008257103,0.0,23534.0,0.1388629217302626,0.0397722444123395,0.0,13379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3963.919999999999,0.23846792731552727,0.0,65000.0,28.0,0.030799999999855,27.8125,34.9375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19004.49375000006,0.06911443477744648,0.0,22801.0,0.1383272663479672,0.0399105302399017,0.0,13496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,4023.97,0.23919317171887086,0.0,65000.0,28.0,0.0604999999998547,27.5625,34.875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18735.61875000006,0.06962234915189491,0.0,22490.0,0.1395286794130724,0.0400177856825255,0.0,14342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,4084.0099999999993,0.23873325506821755,0.0,65000.0,28.0,0.0286999999998526,27.625,34.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18423.02500000006,0.07031011713123177,0.0,23409.0,0.1386218975607672,0.0399846212995001,0.0,14122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,4144.06,0.23897730411702608,0.0,65000.0,28.0,0.0666999999998633,27.625,34.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18488.925000000057,0.07018547623824602,0.0,23414.0,0.1396600324592124,0.0402323396258648,0.0,13013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4204.099999999999,0.23979450903151495,0.0,65000.0,28.0,0.029599999999851,27.6875,34.75,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18791.94375000006,0.07005491872330614,0.0,23254.0,0.1395888879332588,0.0399931194633181,0.0,14312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,4264.159999999999,0.2395855441727525,0.0,65000.0,28.0,0.0139999999998492,27.75,34.75,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19058.30625000006,0.06959910793169823,0.0,23047.0,0.1390636525361218,0.040005206751421,0.0,14435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,4324.2300000000005,0.2404041182263651,0.0,65000.0,28.0,0.0474999999998597,27.75,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19332.89375000006,0.06900866984189626,0.0,23070.0,0.1388816644993498,0.0396618985695708,0.0,13782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,4384.3,0.24108703341179938,0.0,65000.0,28.0,0.0633999999998595,27.625,34.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19536.962500000063,0.06856002735563224,0.0,24644.0,0.1390196396688849,0.0395228047394903,0.0,14541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,4444.37,0.24299686839450502,0.0,65000.0,28.0,0.0698999999998544,27.5625,34.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19623.356250000063,0.06834388714638816,0.0,22976.0,0.1396239554317548,0.0403029247910863,0.0,13129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,4504.44,0.24292110936299072,0.0,65000.0,28.0,0.0816999999998587,27.6875,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20114.20625000006,0.06761974399828546,0.0,22911.0,0.1387106630003055,0.0400244424075771,0.0,14778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,4564.52,0.24412857597521212,0.0,65000.0,28.0,0.0869999999998531,27.625,34.6875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19931.92500000006,0.06783531055533172,0.0,23468.0,0.1386142832793591,0.0397136526333731,0.0,14599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,4624.589999999999,0.24410136433512758,0.0,65000.0,28.0,0.0681999999998568,27.75,34.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19698.468750000062,0.06812169212414607,0.0,23809.0,0.1386030492670839,0.0396068713511697,0.0,15026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,4684.63,0.24390626200999307,0.0,65000.0,28.0,0.0737999999998517,27.8125,34.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19401.518750000065,0.0684808830953183,0.0,23683.0,0.1387070894734619,0.039859815057214,0.0,13716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,4744.71,0.24465175826287544,0.0,65000.0,28.0,0.0316999999998439,27.625,34.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19384.51875000006,0.06877611651004702,0.0,24486.0,0.1383239402107326,0.0396144735767377,0.0,14927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,4804.759999999999,0.24334297535549657,0.0,65000.0,28.0,0.0825999999998545,27.75,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19140.212500000063,0.06933620705384064,0.0,24453.0,0.1394920868605079,0.0401995665153559,0.0,15250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,4864.81,0.24297678768735667,0.0,65000.0,28.0,0.0498999999998524,27.625,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19160.768750000065,0.06931770823050067,0.0,23186.0,0.1384887432071077,0.0398947640817734,0.0,13870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,4924.849999999999,0.24249074329842507,0.0,65000.0,28.0,0.0669999999998528,27.4375,34.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19247.543750000063,0.06932141589341684,0.0,23282.0,0.1394639635770123,0.0402027317240786,0.0,14530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,4984.919999999999,0.24297467693120753,0.0,65000.0,28.0,0.0513999999998519,27.6875,34.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19420.70000000006,0.06923397193940158,0.0,23627.0,0.1390781732763364,0.0403352097176958,0.0,13810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,5044.96,0.24323178984915525,0.0,65000.0,28.0,0.050499999999851,27.625,34.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19832.11875000006,0.06846175459117512,0.0,24586.0,0.1394696168551208,0.040063450744326,0.0,14880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,5105.03,0.24401008839354418,0.0,65000.0,28.0,0.0472999999998406,27.5625,34.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19739.456250000065,0.068468791461935,0.0,24124.0,0.1382026197977118,0.0393798706682142,0.0,15010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,5165.099999999999,0.24509496000672637,0.0,65000.0,28.0,0.0366999999998494,27.6875,34.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19711.125000000062,0.06831073459926575,0.0,22564.0,0.1385835844708385,0.040285410388229,0.0,15028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,5225.13,0.24586789608954726,0.0,65000.0,28.0,0.0510999999998496,27.6875,34.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19376.668750000063,0.06865359043758659,0.0,23462.0,0.1387775978177478,0.0401074077231267,0.0,14037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,5285.2,0.24725563268639586,0.0,65000.0,28.0,0.0360999999998482,27.375,34.5625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19401.70625000006,0.06869754746485533,0.0,25092.0,0.1371751952813645,0.0392555396142196,0.0,14971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,5345.27,0.24615912339066182,0.0,65000.0,28.0,0.0963999999998502,27.625,34.5625,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19202.80625000006,0.06913006943941695,0.0,23887.0,0.1400761920710009,0.0400636329384183,0.0,13878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,5405.31,0.24532948212913222,0.0,65000.0,28.0,0.0896999999998447,27.5,34.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19409.44375000006,0.06912710754896963,0.0,22940.0,0.1389276373147341,0.0402789886660854,0.0,13837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,5465.38,0.2438599394696395,0.0,65000.0,28.0,0.0222999999998465,27.5625,34.5,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19663.48750000006,0.06911496433589655,0.0,24211.0,0.1393168394531411,0.0400644335219528,0.0,13964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,5525.429999999999,0.24303400629323677,0.0,65000.0,28.0,0.0513999999998468,27.6875,34.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19665.11250000006,0.06934632657884972,0.0,23114.0,0.139482564679415,0.0403651466643592,0.0,14702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,5585.509999999999,0.24322397434665713,0.0,65000.0,28.0,0.0878999999998429,27.5625,34.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19527.23125000006,0.06949473918672473,0.0,24414.0,0.1398787580896207,0.0400589825509953,0.0,14469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,5645.569999999999,0.2436309509511921,0.0,65000.0,28.0,0.0528999999998454,27.5625,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19380.731250000063,0.06995250677734875,0.0,23709.0,0.138681513349361,0.0398161035893542,0.0,14372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,5705.63,0.24551015144600383,0.0,65000.0,28.0,0.0902999999998416,27.5,34.6875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19414.075000000063,0.06987342100797826,0.0,23210.0,0.1385178802240413,0.0398535114174924,0.0,14523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,5765.71,0.24742181194754115,0.0,65000.0,28.0,0.0885999999998457,27.625,34.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19301.043750000063,0.06993387444387833,0.0,24034.0,0.1396771240742281,0.0401098443871182,0.0,14987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,5825.78,0.2492917707532675,0.0,65000.0,28.0,0.0667999999998345,27.6875,34.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19323.768750000065,0.0697985313213229,0.0,23208.0,0.1384436401240951,0.0399431230610134,0.0,15039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,5885.849999999999,0.24986007758455114,0.0,65000.0,28.0,0.0261999999998422,27.4375,34.75,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19407.218750000065,0.06959797642994849,0.0,23489.0,0.1389160883817957,0.0397632934565115,0.0,14476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,5945.88,0.24973839534492778,0.0,65000.0,28.0,0.0225999999998412,27.5,34.8125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19737.306250000063,0.0692870925574406,0.0,24714.0,0.1367645868738367,0.0392894715545844,0.0,14498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,6005.929999999999,0.2485556873318609,0.0,65000.0,28.0,0.0722999999998377,27.6875,34.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19785.118750000067,0.06909876062751873,0.0,25059.0,0.1383135799513149,0.0395466698591324,0.0,14997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,6065.97,0.2487082892966956,0.0,65000.0,28.0,0.0652999999998316,27.5625,34.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19687.55000000006,0.06939714695703605,0.0,23472.0,0.1394427402862985,0.0400051124744376,0.0,14852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,6126.04,0.24795389363950887,0.0,65000.0,28.0,0.0484999999998301,27.625,34.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19518.918750000063,0.06976854523844746,0.0,25196.0,0.1397047150341324,0.0398475948563264,0.0,14466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,6186.099999999999,0.2476696831764035,0.0,65000.0,28.0,0.014899999999828,27.6875,34.8125,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19722.075000000066,0.06985159551224701,0.0,25291.0,0.1381519117472618,0.0392234391680835,0.0,13968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,6246.150000000001,0.24843366280745657,0.0,65000.0,28.0,0.0045999999998365,27.5625,34.875,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19790.487500000065,0.0698162308688931,0.0,23075.0,0.1385915492957746,0.0403033586132177,0.0,14070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,6306.22,0.2493641639844358,0.0,65000.0,28.0,0.0436999999998277,27.5625,34.875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19918.581250000065,0.06959530285281539,0.0,24391.0,0.1393136812758804,0.0402197531876511,0.0,15109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,6366.27,0.2503132626345127,0.0,65000.0,28.0,0.0825999999998383,27.6875,34.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20058.537500000064,0.06936152260995947,0.0,25500.0,0.1393725490196078,0.0398431372549019,0.0,14599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,6426.349999999999,0.25084117986164567,0.0,65000.0,28.0,0.0157999999998255,27.625,34.75,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20047.468750000065,0.06926149475721065,0.0,24913.0,0.1392445711074539,0.0399389876771163,0.0,14730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,6486.419999999999,0.25183580238758724,0.0,65000.0,28.0,0.0825999999998366,27.5625,34.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19998.525000000063,0.06919996970117745,0.0,25804.0,0.1395132537591071,0.0396450162765462,0.0,14951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,6546.489999999999,0.25254729835222983,0.0,65000.0,28.0,0.0737999999998304,27.5,34.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19550.512500000063,0.0694454098412278,0.0,25098.0,0.1386963104629851,0.0396844370069328,0.0,14885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,6606.53,0.25395443108666493,0.0,65000.0,28.0,0.0508999999998237,27.6875,34.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19465.13750000006,0.0696522621777137,0.0,24476.0,0.1380536035299885,0.0398757966988069,0.0,14795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,6666.61,0.2536410123222529,0.0,65000.0,28.0,0.1061999999998294,27.5625,34.75,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19293.18125000006,0.06988482398760529,0.0,24991.0,0.137689568244568,0.0392941458925213,0.0,15259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,6726.669999999999,0.25347135316583475,0.0,65000.0,28.0,0.0,27.5625,34.6875,28.23000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19395.07500000006,0.06992799096576804,0.0,25033.0,0.1373786601685774,0.0394279550992689,0.0,15231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,6786.72,0.2537787819465803,0.0,65000.0,28.0,0.02989999999982,27.625,34.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19391.98750000006,0.07011624861040232,0.0,24571.0,0.1384152049163648,0.0397216230515648,0.0,14576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,6846.77,0.25357415269504313,0.0,65000.0,28.0,0.0798999999998305,27.5625,34.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19774.593750000065,0.0697323293277622,0.0,25204.0,0.1389858752578955,0.0398349468338359,0.0,15719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,6906.829999999999,0.25394655853670334,0.0,65000.0,28.0,0.1208999999998268,27.5625,34.6875,27.73000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19939.837500000063,0.06960804022094688,0.0,25882.0,0.1407928289931226,0.0404528243566957,0.0,15673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,6966.88,0.254341726316296,0.0,65000.0,28.0,0.0711999999998294,27.625,34.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20031.137500000066,0.06957085335195784,0.0,24549.0,0.1392317406004317,0.0402460385351745,0.0,15204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,7026.95,0.2546797990813065,0.0,65000.0,28.0,0.033199999999817,27.625,34.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20109.11250000006,0.06941608669067319,0.0,25467.0,0.1379824871402206,0.0395021007578434,0.0,14334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,7086.9800000000005,0.25667079088867595,0.0,65000.0,28.0,0.0911999999998228,27.625,34.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19991.762500000066,0.06945217849025678,0.0,25256.0,0.1383829585049097,0.0398321191004117,0.0,14958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,7147.05,0.2590395421663782,0.0,65000.0,28.0,0.0552999999998254,27.625,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19936.106250000063,0.0694470424111389,0.0,23779.0,0.1386938054585979,0.040245594852601,0.0,14811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,7207.079999999999,0.26038331283466704,0.0,65000.0,28.0,0.0393999999998239,27.5625,34.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19798.181250000063,0.06954298706891748,0.0,24628.0,0.1386633100535975,0.0395484814032808,0.0,14405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,7267.11,0.26001587895522577,0.0,65000.0,28.0,0.0184999999998128,27.5625,34.75,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19814.500000000062,0.06959398986937237,0.0,24718.0,0.1385629905332146,0.0397281333441216,0.0,15469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,7327.150000000001,0.2602632938043803,0.0,65000.0,28.0,0.0631999999998131,27.5,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20071.825000000063,0.06939679035492492,0.0,24424.0,0.1390026203734032,0.0400425810678021,0.0,14876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,7387.23,0.2596970318488869,0.0,65000.0,28.0,0.0057999999998201,27.5625,34.625,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20300.293750000066,0.06919422834096225,0.0,24644.0,0.1380457717902938,0.0394822269112157,0.0,15621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,7447.31,0.25909967019289626,0.0,65000.0,28.0,0.0719999999998167,27.5625,34.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20272.475000000064,0.06911094201344592,0.0,26208.0,0.1375534188034188,0.0394536019536019,0.0,15813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,7507.36,0.2590056294743792,0.0,65000.0,28.0,0.0372999999998198,27.5625,34.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20341.518750000065,0.06903658790722013,0.0,25197.0,0.1388657379846807,0.0397666388855816,0.0,14999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,7567.400000000001,0.2589607548364948,0.0,65000.0,28.0,0.0663999999998201,27.625,34.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20348.23750000006,0.06902593953395678,0.0,25260.0,0.138756927949327,0.039667458432304,0.0,15579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,7627.44,0.2600626170974259,0.0,65000.0,28.0,0.0498999999998192,27.5,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20231.187500000062,0.06929125725521372,0.0,25031.0,0.1393072589988414,0.0400303623506851,0.0,14539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,7687.48,0.26062516213489706,0.0,65000.0,28.0,0.051999999999819,27.5625,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19982.056250000063,0.06960994620664084,0.0,24719.0,0.137181924835147,0.0397669808649217,0.0,15863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,7747.55,0.261535354414874,0.0,65000.0,28.0,0.0457999999998078,27.5,34.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19647.30625000006,0.06994662192409647,0.0,24278.0,0.1387676085344756,0.0398302990361644,0.0,14757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
