,exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
66,3964.18,0.2528953874074322,0.0,65000.0,28.0,0.0643999999998528,27.5,34.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22371.83750000007,0.07593002442281552,0.0,10330.0,0.1181026137463698,0.0412391093901258,0.0,5417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,4024.2199999999993,0.2532941324542037,0.0,65000.0,28.0,0.0375999999998604,27.4375,34.875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22249.425000000076,0.07655283848162589,0.0,10479.0,0.1190953335241912,0.0411298788052295,0.0,5273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,4084.27,0.25392999301676056,0.0,65000.0,28.0,0.061699999999851,27.5,34.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22105.60000000007,0.07739832468223581,0.0,10282.0,0.1186539583738572,0.0414316280879206,0.0,5594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,4144.31,0.2548113124431604,0.0,65000.0,28.0,0.0048999999998575,27.4375,34.875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22092.16875000007,0.07752508930373977,0.0,10274.0,0.1182596846408409,0.041853221724742,0.0,5585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4204.360000000001,0.2554158702254133,0.0,65000.0,28.0,0.0171999999998571,27.4375,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21982.337500000074,0.07807234142418223,0.0,10097.0,0.1181539071011191,0.0416955531345944,0.0,5734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,4264.42,0.25646895909120515,0.0,65000.0,28.0,0.0430999999998477,27.5,34.75,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22099.343750000073,0.07751940315702169,0.0,10358.0,0.1185557057346978,0.0413207182853832,0.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,4324.49,0.25659371345979026,0.0,65000.0,28.0,0.0345999999998563,27.4375,34.8125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22119.87500000007,0.0773571072678898,0.0,10355.0,0.1177209077740222,0.0409464027040077,0.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,4384.56,0.2563167082142401,0.0,65000.0,28.0,0.0875999999998525,27.4375,34.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22092.462500000067,0.0773288796715041,0.0,10394.0,0.1182412930536848,0.0412738118145083,0.0,5488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,4444.630000000001,0.25634874179875355,0.0,65000.0,28.0,0.0607999999998459,27.5,34.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22163.631250000075,0.07685081571080801,0.0,10509.0,0.1180892568274812,0.0412027785707488,0.0,5953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,4504.710000000001,0.2561704560218275,0.0,65000.0,28.0,0.0622999999998445,27.5,34.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22152.62500000007,0.07686976140747502,0.0,10014.0,0.1183343319352906,0.0416417016177351,0.0,6015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,4564.790000000001,0.25608951945563285,0.0,65000.0,28.0,0.0304999999998425,27.5,34.6875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22208.15000000007,0.07671631312566816,0.0,10273.0,0.1182711963399201,0.041467925630293,0.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,4624.85,0.2571181263804087,0.0,65000.0,28.0,0.0295999999998416,27.5,34.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22178.493750000067,0.07706813070284384,0.0,10635.0,0.1182886694875411,0.0409967089797837,0.0,5523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,4684.889999999999,0.2569726354423809,0.0,65000.0,28.0,0.0127999999998401,27.5,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22197.47500000007,0.07712489442954602,0.0,10880.0,0.1180147058823529,0.0409007352941176,0.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,4744.93,0.25662169717097644,0.0,65000.0,28.0,0.0798999999998518,27.5,34.6875,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22238.506250000075,0.07724287386613767,0.0,10371.0,0.1178285604088323,0.0409796548066724,0.0,5981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,4804.98,0.25656301968299416,0.0,65000.0,28.0,0.0613999999998402,27.4375,34.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22332.031250000073,0.07687518249512898,0.0,10746.0,0.1175321049692909,0.0408524101991438,0.0,5789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,4865.040000000001,0.2569618560802918,0.0,65000.0,28.0,0.0301999999998376,27.4375,34.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22294.46250000007,0.07707629394835731,0.0,10535.0,0.1183673469387755,0.0413858566682487,0.0,5963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,4925.09,0.25875427520462596,0.0,65000.0,28.0,0.0336999999998469,27.5,34.5625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22403.456250000072,0.07644088461631006,0.0,10675.0,0.1178454332552693,0.0411241217798594,0.0,5813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,4985.16,0.2605611581622718,0.0,65000.0,28.0,0.0696999999998477,27.5,34.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22395.50625000007,0.07626927320251758,0.0,10531.0,0.118412306523597,0.0414965340423511,0.0,5619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,5045.200000000001,0.26156388243796364,0.0,65000.0,28.0,0.0502999999998361,27.4375,34.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22425.01250000007,0.07594606457109321,0.0,10392.0,0.117590454195535,0.0415704387990762,0.0,6163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,5105.26,0.2630516475574907,0.0,65000.0,28.0,0.0481999999998346,27.5,34.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22503.250000000073,0.0755522963191071,0.0,10746.0,0.1183696259073143,0.0413176996091569,0.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,5165.299999999999,0.2647205912206062,0.0,65000.0,28.0,0.0693999999998446,27.5,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22497.018750000076,0.0756671739280206,0.0,10824.0,0.1179785661492978,0.040650406504065,0.0,6195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,5225.380000000001,0.26481051058854177,0.0,65000.0,28.0,0.0490999999998329,27.5,34.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22470.587500000074,0.07591098847133815,0.0,10729.0,0.1180911548140553,0.0411035511231242,0.0,6313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,5285.460000000001,0.2640755956054315,0.0,65000.0,28.0,0.0169999999998303,27.5,34.5625,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22450.681250000067,0.07619814126661953,0.0,10785.0,0.1180343069077422,0.0411682892906815,0.0,6036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,5345.540000000001,0.2639345503930111,0.0,65000.0,28.0,0.0610999999998311,27.4375,34.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22504.77500000007,0.07606190258935722,0.0,10731.0,0.1182555213866368,0.04128226633119,0.0,5668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,5405.620000000001,0.26398540218591743,0.0,65000.0,28.0,0.0863999999998357,27.4375,34.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22503.675000000072,0.07619266919638781,0.0,10788.0,0.117908787541713,0.0409714497589914,0.0,6008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,5465.6900000000005,0.26436712558464415,0.0,65000.0,28.0,0.0301999999998274,27.4375,34.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22571.45625000007,0.0760475276544102,0.0,10678.0,0.117625023412624,0.0411125678966098,0.0,6128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,5525.76,0.2651061513414325,0.0,65000.0,28.0,0.0722999999998326,27.4375,34.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22623.61875000007,0.07583147797015069,0.0,11210.0,0.1177520071364852,0.0406779661016949,0.0,6119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,5585.83,0.26414066763024635,0.0,65000.0,28.0,0.0628999999998261,27.4375,34.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22640.675000000072,0.0757550847633479,0.0,11290.0,0.1178919397697077,0.0403011514614703,0.0,5943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,5645.880000000001,0.2639433504936996,0.0,65000.0,28.0,0.0764999999998305,27.375,34.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22653.075000000073,0.07578550661514617,0.0,10928.0,0.1182284040995607,0.0411786237188872,0.0,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,5705.9400000000005,0.2638318724015858,0.0,65000.0,28.0,0.0540999999998341,27.5,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22572.412500000075,0.0763095538138219,0.0,10960.0,0.1178832116788321,0.0409671532846715,0.0,6331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,5765.99,0.2645146262342479,0.0,65000.0,28.0,0.0304999999998228,27.4375,34.75,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22520.400000000074,0.07671623929796481,0.0,11304.0,0.1175690021231422,0.0404281670205237,0.0,6455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,5826.02,0.2657187175198137,0.0,65000.0,28.0,0.0728999999998286,27.4375,34.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22492.90000000007,0.07692714898621568,0.0,10738.0,0.1178059228906686,0.0412553548146768,0.0,6204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,5886.1,0.2669709505326759,0.0,65000.0,28.0,0.0337999999998215,27.4375,34.8125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22523.562500000073,0.07695890346565883,0.0,11329.0,0.1172212904934239,0.0406920293053226,0.0,6015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,5946.139999999999,0.267109243935518,0.0,65000.0,28.0,0.0090999999998298,27.4375,34.8125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22632.825000000073,0.07651103619431451,0.0,10835.0,0.1177664974619289,0.0409783110290724,0.0,6342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,6006.210000000001,0.26860737824866865,0.0,65000.0,28.0,0.0010999999998186,27.4375,34.875,28.19000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22801.41250000007,0.07583035408035985,0.0,11088.0,0.1182359307359307,0.0413961038961038,0.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,6066.280000000001,0.2698317157762755,0.0,65000.0,28.0,0.1043999999998267,27.5,34.875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22972.043750000073,0.07516521778865033,0.0,10931.0,0.1179215076388253,0.041350288171256,0.0,6406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,6126.32,0.2698529476155194,0.0,65000.0,28.0,0.0876999999998302,27.375,34.875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22976.431250000074,0.0751604373540269,0.0,10974.0,0.1170949517040277,0.0410060142154182,0.0,6599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,6186.4,0.26873742469858164,0.0,65000.0,28.0,0.0552999999998287,27.4375,34.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22900.65000000007,0.07541752262957623,0.0,11305.0,0.117470145953118,0.0407784166298098,0.0,6520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,6246.4400000000005,0.2675233153053116,0.0,65000.0,28.0,0.0175999999998169,27.4375,34.8125,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22816.306250000078,0.07588188494142374,0.0,11565.0,0.1178555987894509,0.0404669260700389,0.0,6479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,6306.52,0.26814594123316265,0.0,65000.0,28.0,0.0534999999998269,27.4375,34.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22850.90625000007,0.07576634063677203,0.0,11200.0,0.1175892857142857,0.0408928571428571,0.0,6017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,6366.59,0.26811377778095263,0.0,65000.0,28.0,0.0761999999998222,27.4375,34.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22776.19375000007,0.07596846371172188,0.0,11176.0,0.1175733715103793,0.0407122405153901,0.0,6056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,6426.639999999999,0.267586079365987,0.0,65000.0,28.0,0.0767999999998217,27.4375,34.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22836.84375000007,0.07568524133430306,0.0,11047.0,0.1176790078754412,0.0411876527564044,0.0,6323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,6486.700000000001,0.2669503853704926,0.0,65000.0,28.0,0.0172999999998138,27.4375,34.8125,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22947.700000000073,0.07515808550079321,0.0,11115.0,0.1177687809266756,0.0412055780476833,0.0,6248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,6546.74,0.2675563247044311,0.0,65000.0,28.0,0.0875999999998201,27.375,34.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23046.206250000076,0.07483410440647882,0.0,11600.0,0.1175862068965517,0.0404310344827586,0.0,6692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,6606.790000000001,0.26840710260491174,0.0,65000.0,28.0,0.054999999999823,27.375,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23141.88125000007,0.07459674465257272,0.0,11435.0,0.1170091823349366,0.0406646261477918,0.0,6436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,6666.85,0.2703465351760434,0.0,65000.0,28.0,0.0549999999998222,27.375,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23086.937500000073,0.0750192377806101,0.0,11359.0,0.1175279514041729,0.0408486662558323,0.0,6171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,6726.92,0.27072073738144814,0.0,65000.0,28.0,0.0637999999998116,27.375,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23020.050000000072,0.0753374644969416,0.0,11295.0,0.1169544046038069,0.0409030544488711,0.0,6433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,6786.960000000001,0.27204732972261997,0.0,65000.0,28.0,0.05089999999981,27.4375,34.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22973.65000000007,0.07561726760788137,0.0,11293.0,0.1170636677587886,0.0404675462675994,0.0,6659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,6847.040000000001,0.2731033600784755,0.0,65000.0,28.0,0.0252999999998182,27.375,34.6875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23099.787500000075,0.07504519565621068,0.0,11241.0,0.1173383150965216,0.0407437060759718,0.0,6314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,6907.110000000001,0.27392089073299397,0.0,65000.0,28.0,0.0673999999998092,27.375,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23034.556250000074,0.07533462111512312,0.0,12019.0,0.1168982444462933,0.0400199683833929,0.0,6863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,6967.1900000000005,0.2747032731861733,0.0,65000.0,28.0,0.0337999999998071,27.375,34.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23190.475000000075,0.07478796249712061,0.0,11912.0,0.1168569509738079,0.04012760241773,0.0,6392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,7027.23,0.2750186743677881,0.0,65000.0,28.0,0.0222999999998158,27.375,34.6875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23248.775000000074,0.0747056392285352,0.0,11698.0,0.118139852966319,0.0406052316635322,0.0,6392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,7087.31,0.27502096806255244,0.0,65000.0,28.0,0.0507999999998166,27.375,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23322.018750000072,0.07454915406955719,0.0,11762.0,0.1176670634245876,0.0407243666043189,0.0,6439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,7147.389999999999,0.2753554793888381,0.0,65000.0,28.0,0.0357999999998152,27.375,34.75,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23395.187500000073,0.07426002731112682,0.0,11156.0,0.1167084976694155,0.0407852276801721,0.0,6941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,7207.460000000001,0.27530980476939176,0.0,65000.0,28.0,0.0696999999998162,27.375,34.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23339.862500000076,0.0745503565172498,0.0,11461.0,0.1174417590088125,0.0408341331471948,0.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,7267.52,0.27593775570579726,0.0,65000.0,28.0,0.0920999999998117,27.3125,34.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23297.16875000007,0.07465373097152846,0.0,11824.0,0.1168809201623816,0.0403416779431664,0.0,6813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,7327.59,0.27559286160189556,0.0,65000.0,28.0,0.0573999999998149,27.4375,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23285.731250000073,0.07467483091689259,0.0,11843.0,0.1177066621633032,0.0407835852402262,0.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,7387.620000000001,0.27574704074421413,0.0,65000.0,28.0,0.0549999999998145,27.375,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23388.631250000075,0.07430373140813185,0.0,12123.0,0.1171327229233688,0.0399241111935989,0.0,7151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,7447.69,0.27673785748232926,0.0,65000.0,28.0,0.1064999999998111,27.375,34.625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23393.325000000073,0.07452853355237457,0.0,11844.0,0.1169368456602499,0.0404424181019925,0.0,6709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,7507.73,0.2763741015985097,0.0,65000.0,28.0,0.0526999999998032,27.375,34.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23470.768750000076,0.07426450623287066,0.0,12147.0,0.1170659422079525,0.0402568535440849,0.0,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,7567.780000000001,0.27753447211265514,0.0,65000.0,28.0,0.1053999999998138,27.4375,34.625,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23508.462500000074,0.0741447408064843,0.0,11623.0,0.1165791964208896,0.0405231007485158,0.0,6961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,7627.84,0.2786307652456913,0.0,65000.0,28.0,0.0447999999998113,27.375,34.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23498.681250000074,0.07422648322061944,0.0,12103.0,0.1167479137403949,0.040155333388416,0.0,7164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,7687.880000000001,0.27929130981500533,0.0,65000.0,28.0,0.0349999999998,27.5,34.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23458.825000000073,0.0743094520931704,0.0,12224.0,0.1170647905759162,0.0400850785340314,0.0,6960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,7747.950000000001,0.27951726575188046,0.0,65000.0,28.0,0.0351999999998089,27.4375,34.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23392.106250000073,0.0746232979664536,0.0,11963.0,0.116525955028003,0.0400401237147872,0.0,6532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,7808.01,0.2816098578521691,0.0,65000.0,28.0,0.0336999999998086,27.4375,34.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23328.518750000072,0.07486382565392644,0.0,11638.0,0.1167726413473105,0.0407286475339405,0.0,6672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,7868.07,0.28196055037318224,0.0,65000.0,28.0,0.0592999999997987,27.375,34.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23535.64375000008,0.07411049804004971,0.0,12241.0,0.1166571358549138,0.0402744873784821,0.0,6940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,7928.15,0.2833820294674603,0.0,65000.0,28.0,0.0472999999997971,27.375,34.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23566.362500000076,0.07412258518528574,0.0,11988.0,0.1172839506172839,0.0406239572906239,0.0,6510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,7988.23,0.28290685483114036,0.0,65000.0,28.0,0.0345999999998052,27.375,34.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23781.97500000008,0.07333117603944042,0.0,12126.0,0.1167738743196437,0.0404915058551872,0.0,6684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
