exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
3063.14,0.07675815252695853,0.0,65000.0,28.0,0.03769999999993988,27.0625,33.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8154.0,0.05800833946529311,0.0,0.0,0.0,0.0,0.0,5327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.22,0.07896518123944393,0.0,65000.0,28.0,0.04209999999994924,27.0625,33.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8174.0,0.05786640567653536,0.0,0.0,0.0,0.0,0.0,5313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.29,0.08195173444199036,0.0,65000.0,28.0,0.040599999999948906,27.0,33.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9805.0,0.05374808771035186,0.0,0.0,0.0,0.0,0.0,5370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.37,0.07996881902039754,0.0,65000.0,28.0,0.04089999999994864,27.0625,33.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8693.0,0.0562521569078569,0.0,0.0,0.0,0.0,0.0,5259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.43,0.07944751201766923,0.0,65000.0,28.0,0.09299999999994474,27.0,33.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8878.0,0.05586843883757603,0.0,0.0,0.0,0.0,0.0,5020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.48,0.08643887228790437,0.0,65000.0,28.0,0.036199999999937,27.125,33.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8798.0,0.05558081382132303,0.0,0.0,0.0,0.0,0.0,5315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.55,0.08673606599974015,0.0,65000.0,28.0,0.05529999999994634,27.0,33.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9224.0,0.05496530789245447,0.0,0.0,0.0,0.0,0.0,5287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.6,0.0833792386644147,0.0,65000.0,28.0,0.06619999999993643,27.0,33.625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9140.0,0.05514223194748359,0.0,0.0,0.0,0.0,0.0,5509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.65,0.08707223593607899,0.0,65000.0,28.0,0.09129999999994629,27.1875,33.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8785.0,0.05680136596471258,0.0,0.0,0.0,0.0,0.0,5408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.69,0.0845972456801351,0.0,65000.0,28.0,0.06039999999994427,27.0,33.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9346.0,0.055424780654825596,0.0,0.0,0.0,0.0,0.0,5674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.74,0.07764973366246589,0.0,65000.0,28.0,0.045999999999943156,27.1875,33.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9128.0,0.056200701139351446,0.0,0.0,0.0,0.0,0.0,5974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.8,0.08102604911004285,0.0,65000.0,28.0,0.05949999999994338,27.1875,33.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8887.0,0.056487003488241254,0.0,0.0,0.0,0.0,0.0,6323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
